#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
6613000	-8792.942197919014	-8790.251434442569	-2.690763476444797	-8790.251434442569	0.9899061752129965	0.006077948009248596	0.9995917701810857	3.264438906126847E-5	0.005724962812540436	-5.045412850272362	2.188061786820294
6614000	-8796.28976085443	-8792.46745576429	-3.8223050901400173	-8792.46745576429	1.1387163795003377	0.08184203422247574	0.9658357926715844	0.001476167866083966	0.04031363591407277	-4.781470211407665	1.5597374341279897
6615000	-8793.965842169544	-8790.623835847948	-3.3420063215955578	-8790.623835847948	1.0662254399391013	0.03682144303811496	0.9883901992016508	0.0014153948999462396	0.037996213651309396	-4.78678361893194	1.68655906019831
6616000	-8790.225763590523	-8788.657666789384	-1.5680968011377527	-8788.657666789384	1.0094535392402124	0.0031967534868438587	1.000219057876001	1.2000302702927518E-5	0.003464435548233571	-4.226111991817393	1.3574005705420211
6617000	-8801.58622084363	-8796.603588912627	-4.982631931003498	-8796.603588912627	1.1611682076840784	0.20717610309404966	0.9477959546854873	0.046581730930688334	0.22013555558555242	-5.18600200268364	0.8783296928781794
6618000	-8796.109774555336	-8792.280402727712	-3.8293718276237882	-8792.280402727712	0.9046016527938496	0.24547521137600514	1.0791296761150446	0.016821664258795416	0.12292974567989572	-3.854360022493933	1.7115797543357893
6619000	-8794.150512755805	-8791.9848362686	-2.165676487204189	-8791.9848362686	1.0758743974450626	0.011266119094334006	0.9982794601967657	2.0839176454192832E-4	0.01445523942965228	-4.222612777235372	1.1749575167891309
6620000	-8794.382769474783	-8792.213459747718	-2.1693097270648005	-8792.213459747718	0.9161578233247633	0.019134234541944743	1.001766278729431	2.0819034065760114E-4	0.014450038947300493	-3.9617791576089223	1.534914799296828
6621000	-8792.270771426856	-8788.526271225743	-3.7445002011128974	-8788.526271225743	1.0121569535338815	0.022546661370599116	0.9988729397341084	4.38648089948517E-4	0.020996397073048855	-5.452478967573745	0.6540060494748159
6622000	-8794.070280381415	-8790.380858808057	-3.689421573357359	-8790.380858808057	1.0634659756459324	0.12081342457972383	0.97261529273133	0.007377437991347821	0.08847597404347846	-4.367234892976011	1.5190461850885337
6623000	-8794.448398462015	-8791.475352997457	-2.973045464558644	-8791.475352997457	0.9895869042935417	0.038056550959062685	0.9974333197932564	0.0010229252427436935	0.03187319519896712	-4.399398731165523	1.9343038805453219
6624000	-8795.126512716362	-8791.40974582742	-3.716766888943847	-8791.40974582742	0.9809509229078859	0.18373879470245472	1.1370664422448264	0.018788273837910072	0.12058256502329065	-4.0367801056277415	1.0332059809896958
6625000	-8794.354930671125	-8791.110768923454	-3.2441617476711704	-8791.110768923454	0.9600740423706122	0.10051775484551156	0.9837579199230296	0.013282402323211963	0.11560210374148795	-4.059792565157568	1.5080944497917024
6626000	-8793.584457218743	-8789.214820970916	-4.369636247828554	-8789.214820970916	1.024038984593604	0.0798359571066512	1.0086659253673955	0.004522006606823942	0.06630361558370655	-5.3454799944724325	2.479617802180691
6627000	-8794.362289862473	-8790.882952110705	-3.479337751767967	-8790.882952110705	0.9757062343254738	0.12649443461878207	1.0022287903918035	0.010126465456340489	0.09758886402118509	-4.121119627864458	1.4270857279803626
6628000	-8793.103870191691	-8790.884471164294	-2.2193990273976336	-8790.884471164294	0.9239059833226382	0.02148062033379471	1.0066720125277824	1.8709819227180199E-4	0.01353484632848092	-3.9524690740352106	1.427651646998086
6629000	-8792.120705401534	-8787.94212601571	-4.178579385822815	-8787.94212601571	1.0622803403018668	0.12194051901204775	0.9517607336426296	0.01580758243195486	0.1274210755464285	-4.849166164751139	0.9312212252994304
6630000	-8796.388657145504	-8789.799366197785	-6.58929094771842	-8789.799366197785	0.9735520434671153	0.20824221085500502	1.0621380541725687	0.0243567348561726	0.1474354703970108	-6.787506332616224	0.4391975808284124
6631000	-8793.304473810871	-8789.626873493313	-3.677600317558486	-8789.626873493313	1.0308047052896023	0.11614722891872191	0.9746050208499252	0.0075742274612955905	0.09021255782558663	-4.3857666151634564	1.3387370067755477
6632000	-8792.41249651597	-8789.46078712105	-2.95170939491986	-8789.46078712105	0.970568276115311	0.0778566671644901	1.0234291833162577	0.010094062552142262	0.09816415676174298	-3.9442939778209833	1.3589512065470244
6633000	-8790.526135841357	-8786.875085322705	-3.651050518652988	-8786.875085322705	0.953446347225968	0.1898523359618396	1.050843869299071	0.01867476990856908	0.13002093022503305	-3.9399859569355917	1.5603564854113305
6634000	-8792.46189228253	-8787.297280050412	-5.164612232118067	-8787.297280050412	1.04476112733937	0.18106557392250822	0.9633561247252923	0.040658657735453005	0.20095195493399684	-5.4983728188772005	0.6688207391698194
6635000	-8792.964081967346	-8788.264204105635	-4.699877861710579	-8788.264204105635	1.1778546915061927	0.2157803589360001	0.9676600117097107	0.03528488099462219	0.19508098613149094	-4.861983272058775	1.725524417895234
6636000	-8792.446002907072	-8786.658756130333	-5.787246776738657	-8786.658756130333	1.092763272668868	0.2051267217599966	0.9728732876039459	0.05685071427089601	0.24199246785386702	-6.000560067218407	2.476178068024831
6637000	-8795.32213749167	-8789.41397713742	-5.908160354250229	-8789.41397713742	1.0000236681818853	0.15825066809194813	0.9947137707166086	0.009911004302940422	0.09969765382908678	-6.363667661938205	0.5088679437769744
6638000	-8793.032208693538	-8789.827314903303	-3.204893790234539	-8789.827314903303	1.0161227021798063	0.08132002888147664	0.9928709317391172	0.0043009778882503805	0.06590095846087693	-4.168371706314817	1.174285387550564
6639000	-8797.270071910918	-8793.312956409802	-3.957115501116701	-8793.312956409802	1.0245364534212675	0.16676966743009505	1.026789777436923	0.025711709173159403	0.1581949828319972	-4.366175613867734	1.0755329295355405
6640000	-8794.404484804305	-8790.22592883289	-4.178555971414991	-8790.22592883289	0.9812876603646847	0.16821239872354826	0.974118876491485	0.0284400673452867	0.16482253511778847	-4.579872501844936	1.7872170473320246
6641000	-8793.202564739753	-8789.272246977232	-3.930317762520054	-8789.272246977232	1.0142214552412938	0.2197362861514085	1.0508828803632237	0.02996724772093246	0.1614793104285338	-4.073700500507608	1.6759075560943146
6642000	-8792.805611796319	-8788.13062242346	-4.674989372858992	-8788.13062242346	0.9836988416703786	0.20602517563390188	1.0052516548889385	0.04524663703824777	0.2040913330849381	-4.883937927990175	0.7994601962798282
6643000	-8794.205319072713	-8789.28735961909	-4.917959453623097	-8789.28735961909	1.0236207489491829	0.16631110683322994	0.9650248248776593	0.04494066574784747	0.21613704204239634	-5.329487990205459	2.0554864250247835
6644000	-8794.915029753507	-8790.98871849619	-3.926311257317561	-8790.98871849619	1.0596500634938488	0.2024398240009851	0.9946537096723082	0.03890567508967558	0.19229529918688304	-4.152730649871797	1.1662634049576108
6645000	-8791.914566854639	-8788.340654387786	-3.5739124668522058	-8788.340654387786	0.9836521068029606	0.1103187447682024	1.0041408159880438	0.014274893988497912	0.11813322699123505	-4.3210441485864965	1.511438065047448
6646000	-8796.499621273175	-8793.76634793212	-2.733273341055349	-8793.76634793212	0.9256999582938596	0.038814383717549125	1.0051544181142391	0.0016080094385304113	0.03991986159512016	-4.148564224124463	1.799178378650666
6647000	-8793.685766048251	-8790.338187099816	-3.347578948434917	-8790.338187099816	1.045219732071537	0.08060658163110596	1.026259883857873	0.005932082082261287	0.07502985267446954	-4.3169820796365554	1.4630840977685082
6648000	-8791.643064028864	-8788.976396860886	-2.6666671679777254	-8788.976396860886	0.930447515915927	0.058784121058896584	1.0077216006771337	0.0033726068186054237	0.057169432743148056	-3.8385643277515165	1.287191650495561
6649000	-8792.808063674336	-8788.936598177736	-3.8714654966006137	-8788.936598177736	0.98611131339922	0.13766568680992813	1.0500185341048682	0.011662822105155375	0.10563463455616154	-4.445032005227883	2.098690151999263
6650000	-8791.426099596461	-8787.530714159797	-3.8953854366636773	-8787.530714159797	0.994477249886617	0.13066801963919294	1.009580755819194	0.03304486757719974	0.1755683665140472	-4.511293519083389	1.8494360570344213
6651000	-8796.782966437242	-8794.520192615291	-2.262773821950656	-8794.520192615291	0.9949421395723433	0.010498448503707387	1.0005874135845019	8.79916458433451E-5	0.009356845885928491	-4.354211792393487	1.2663951687943706
6652000	-8792.83370495258	-8790.728924435842	-2.1047805167382916	-8790.728924435842	1.0068661284467755	0.0055912075809441105	0.9997237854212914	2.0578646000928384E-5	0.004535929651926692	-4.49913485423647	1.8505110620136602
6653000	-8793.00929285653	-8791.49419694389	-1.5150959126407928	-8791.49419694389	1.0489719327726776	0.0011845984278028806	0.9998705192238181	1.1052787200131954E-6	0.0010515517855229574	-4.63543368100116	1.0092741672489793
6654000	-8793.000480426532	-8789.530526027325	-3.4699543992056165	-8789.530526027325	1.0664708809084047	0.0305807508214041	0.9920916557544386	8.14893686898269E-4	0.02857938960045899	-5.016573571164151	1.853257576382795
6655000	-8796.585498175387	-8793.086490169035	-3.4990080063523115	-8793.086490169035	1.0769692428123683	0.017367214055264202	1.0090432443026285	3.335809918936082E-4	0.018112523285880634	-5.340714784724509	0.6969294968974277
6656000	-8795.92206725847	-8792.688017494942	-3.23404976352783	-8792.688017494942	1.0841558775650522	0.03972999551997201	0.9976519745975786	6.67191408192877E-4	0.025922626114004917	-4.636208643422535	1.5177088478351264
6657000	-8794.006703096582	-8789.547614785368	-4.459088311214752	-8789.547614785368	1.1402560613131636	0.07398061606410622	0.9681408068697506	0.003933468079323169	0.06401005416781573	-5.485333262325321	1.8950620327108585
6658000	-8791.23190678082	-8787.901067812874	-3.3308389679465775	-8787.901067812874	1.032613548651943	0.08400918381829714	1.027424443396794	0.006059551377947048	0.07679782905869566	-4.2722968157218695	1.6779013763711317
6659000	-8792.054328776658	-8789.352126090227	-2.7022026864308115	-8789.352126090227	1.0247033997349135	0.01767061463618544	1.0072346410942592	2.3046940507808747E-4	0.01506579106048891	-4.535141397149142	1.0014441981337328
6660000	-8790.709048050814	-8787.467329249184	-3.2417188016304754	-8787.467329249184	1.014541857571052	0.06300922235706218	0.985352486305576	0.002994781496757516	0.055493160970551555	-4.370596533311946	1.130696057820074
6661000	-8792.980777510511	-8789.645214637238	-3.335562873272605	-8789.645214637238	0.9888031001302136	0.09451002888252011	0.9406422698408599	0.007907479243280864	0.0937139384865787	-4.195298565857745	1.3019081464732272
6662000	-8792.132169014674	-8788.931086384691	-3.201082629982613	-8788.931086384691	0.9988594860504881	0.08874664296409737	1.0434977125197062	0.0057957656420095476	0.07332232350427115	-4.104878201269864	1.596141970182463
6663000	-8798.123930862064	-8795.803790919097	-2.3201399429666165	-8795.803790919097	1.0603617915427241	0.01220960253621897	0.995836449761813	1.0562607821309955E-4	0.010325134594318275	-4.337579066282364	1.0497955227247135
6664000	-8792.023455898847	-8789.230739479646	-2.7927164192001745	-8789.230739479646	0.9780728262754746	0.037871856062481446	0.9891495680536924	0.0016866561087410983	0.041327595175191745	-4.221793145757534	1.5776169459675768
6665000	-8794.265420301694	-8789.607314578532	-4.65810572316083	-8789.607314578532	1.074173985410854	0.2517606255400229	0.9445183793873326	0.06712708357462673	0.257388565824369	-4.654995459748558	1.153523652068262
6666000	-8796.183357738792	-8791.48403341602	-4.6993243227708765	-8791.48403341602	1.0703773818505142	0.2517606255400229	0.9727021014533965	0.06950349128558325	0.24534113617148565	-4.696214059358605	0.9662985695704361
6667000	-8795.68602456447	-8790.018510509008	-5.66751405546129	-8790.018510509008	1.1617320517303884	0.312018898089377	0.9078551658338726	0.07905338523104023	0.2800497608284322	-5.407823375063449	1.4835113203642725
6668000	-8795.289526357945	-8789.064024185205	-6.225502172739454	-8789.064024185205	1.2381913530903061	0.32076631456158916	0.8396672636273865	0.13298739594186965	0.36124246709115904	-5.930176850384603	1.598985531269434
6669000	-8797.096570807254	-8791.836328106598	-5.26024270065622	-8791.836328106598	1.090865264806162	0.25724234366345666	0.9503656980919039	0.0666315240691009	0.2453011192613605	-5.232861673989857	1.7318560267993233
6670000	-8791.695583353254	-8785.111612131175	-6.583971222077714	-8785.111612131175	1.0169838390649932	0.32992386114108924	0.911096938214801	0.17168758993293579	0.39127013255610316	-6.251707170386997	2.336671632303328
6671000	-8794.69705938665	-8785.906663522243	-8.790395864408108	-8785.906663522243	1.2424942096104967	0.33504601603548045	0.8312082990842464	0.0634946027949561	0.27748435340440253	-8.437626606161054	2.5219967819458673
6672000	-8797.37784630371	-8790.762533765203	-6.615312538508855	-8790.762533765203	1.2016776449931847	0.4169442904394355	0.8750897425280478	0.05934787893771083	0.26248991190751714	-5.947411302024541	0.7113816476290441
6673000	-8800.639412617731	-8792.697567064983	-7.941845552747578	-8792.697567064983	1.2774706656666976	0.5496777893124555	0.8362335305126681	0.04703794886345472	0.24565699207472122	-6.799138247558744	0.5001140024506403
6674000	-8795.69347077972	-8788.188125514522	-7.505345265199836	-8788.188125514522	1.3584124155260093	0.5496777893124555	0.7889768233821364	0.22920073994217108	0.5153939995723276	-6.362637960011002	0.6442985858773524
6675000	-8795.824246990906	-8788.78628007906	-7.037966911845193	-8788.78628007906	1.2474057751193086	0.5217417369623126	0.7815971248760114	0.22336815991528772	0.5238190501082272	-5.992424044560087	1.3390028832577434
6676000	-8796.27385134911	-8788.263984615616	-8.009866733492522	-8788.263984615616	1.1021660262340558	0.5536006317659101	0.7717437057291341	0.3856558801200988	0.636686921669233	-6.853613486513474	1.8209509205421224
6677000	-8801.064684318571	-8794.364614952367	-6.700069366204257	-8794.364614952367	1.0811617840274363	0.5301790221952286	0.7937640894336833	0.2673007906070262	0.5391892329252364	-5.625047835967491	1.0578135610243202
6678000	-8793.996963270689	-8786.831610504922	-7.165352765767778	-8786.831610504922	1.2646476133776368	0.5059889309000419	0.7506586464962978	0.24650922421475147	0.5685603377838212	-6.175173312938556	1.2240539862731887
6679000	-8797.67726964997	-8790.52294299486	-7.154326655110035	-8790.52294299486	1.1411470968340371	0.5531751217895639	0.7324059285261639	0.17692975110748851	0.4786941589109019	-5.999541610194589	0.806675782883675
6680000	-8796.707300467293	-8789.01212248257	-7.695177984722212	-8789.01212248257	1.2339031393608628	0.5248386888532974	0.7782089221044103	0.17892009546392956	0.46048284081621077	-6.638801029580851	1.4876688273228083
6681000	-8797.463704787528	-8790.950310595486	-6.51339419204062	-8790.950310595486	1.1309356907028922	0.3989945997019119	0.8247099964906713	0.14060353036606	0.3994089875582412	-5.912753758501998	1.6910603579623353
6682000	-8791.589663204399	-8784.738526757012	-6.851136447387481	-8784.738526757012	1.2471808819747936	0.4122391513031178	0.7246942627240509	0.13831982600253695	0.44079683456011187	-6.200780620775328	0.8792896435128947
6683000	-8795.649914512152	-8789.18958328135	-6.460331230802941	-8789.18958328135	1.2071334966941247	0.36504121678986384	0.788590575916182	0.15458064495990387	0.43348851414932993	-5.98954414925291	1.0580391234399493
6684000	-8796.57958904488	-8788.434797113705	-8.144791931176115	-8788.434797113705	1.3138515184549122	0.4828957515208688	0.7788848365791846	0.13968008488992376	0.404339872946526	-7.23658878198008	0.4827146610815071
6685000	-8798.87968420801	-8789.798827772946	-9.080856435065417	-8789.798827772946	1.3842796208975012	0.4828957515208688	0.7150995895680208	0.07780832352482914	0.3323238664191517	-8.172653285869382	1.9243015369826144
6686000	-8794.632507274977	-8787.46973975977	-7.162767515206541	-8787.46973975977	1.260816015463498	0.4828957515208688	0.8392961882892556	0.17557890498004844	0.4598307573494301	-6.254564366010507	0.6258798817202652
6687000	-8793.205080566728	-8787.389635387683	-5.815445179045692	-8787.389635387683	1.068401936362157	0.435932568539536	0.9344453816271254	0.07560396165856596	0.2802494612078177	-5.077319499011017	1.9216500568669135
6688000	-8792.50271485322	-8787.497451099738	-5.005263753482181	-8787.497451099738	1.0956288506616343	0.3621208478750049	1.0130264001401885	0.05903460082860841	0.2324700706751857	-4.54582168021744	1.766602635124992
6689000	-8794.981716359998	-8791.273281359063	-3.708435000936168	-8791.273281359063	0.9728630970082188	0.11182649953057762	1.001081457100674	0.01094018905693661	0.10536548922801094	-4.445368853654502	1.914443439578626
6690000	-8792.234168412284	-8788.59139084976	-3.6427775625226353	-8788.59139084976	0.9849756339806702	0.14442376038735805	1.0014214015088074	0.02407558499156333	0.15287636784693903	-4.176584134129135	1.2446335530093664
6691000	-8793.587256477354	-8790.062393653123	-3.524862824231623	-8790.062393653123	1.0459000810123376	0.08818883901911316	0.9691568748154313	0.007442622787287959	0.08985672465384506	-4.433021906463315	1.3433387917258652
6692000	-8794.578021965544	-8790.710241997818	-3.8677799677266615	-8790.710241997818	1.0297982142188977	0.04170888397950113	1.0198869087564337	0.0020932423115946996	0.0449769359984483	-5.242378172502412	0.6986792874985679
6693000	-8790.918500070135	-8785.987556387261	-4.9309436828726065	-8785.987556387261	0.9860658951255699	0.15225667661524636	1.0328545689638284	0.014550942346180694	0.11492200725887297	-5.4199233825368776	2.481021201183798
6694000	-8793.272386912065	-8788.629569336086	-4.642817575979757	-8788.629569336086	1.0770764080790647	0.2364849033322979	0.9722398294278577	0.028376960665440765	0.17198933545190814	-4.708525030917897	1.711268693456686
6695000	-8796.653133742728	-8793.480049153886	-3.1730845888420216	-8793.480049153886	1.0046487353186029	0.02428708352922766	1.003007254177367	3.0289909733216585E-4	0.017401089511633952	-4.842271813669805	1.819261603021542
6696000	-8795.178499520971	-8789.506019774615	-5.672479746355413	-8789.506019774615	1.0501178918983203	0.30855424432046213	0.9664208738953093	0.04504381701630499	0.2105833611170801	-5.427002085914524	2.0982567453264735
6697000	-8795.002957958122	-8791.747231231708	-3.2557267264155043	-8791.747231231708	1.047608853797007	0.1006776738850304	1.05243212786884	0.014429337503536309	0.11499214369195937	-4.070206905268778	1.674090824826557
6698000	-8795.931582917507	-8788.465208850863	-7.466374066643884	-8788.465208850863	1.081378736135086	0.11489236338069855	1.0070883397717199	0.017432233430958562	0.12940636180540413	-8.182827483465386	3.2610972887719916
