#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
5754000	-6680.162792441507	-6676.113581645824	-4.049210795683459	-6676.113581645824	1.061455798947796	0.16408087847471048	1.0753062327327916	0.019416639463869758	0.13373212921956737	-4.472794879365926	0.6046882189710965	0.4896297240898194
5755000	-6680.63377484715	-6677.300405388802	-3.3333694583481037	-6677.300405388802	1.1082567250709778	0.051663070690786135	1.0252927634602238	0.00311989901633344	0.05501918764141453	-4.583363773273983	0.923528486225689	0.20291606671376106
5756000	-6679.848832328255	-6677.138497154661	-2.7103351735940935	-6677.138497154661	1.1069193747658277	0.013067879717031454	1.0025056375705323	3.053475503265377E-5	0.005510985076178047	-4.69424984101056	0.5830288645378179	0.3817720216244334
5757000	-6681.5884640475515	-6678.029797155549	-3.5586668920026527	-6678.029797155549	1.1361883959778394	0.045764433133691974	1.0233123369204637	0.0015981412229611415	0.03969641014768312	-4.879923766987558	0.710010761341147	0.4320385262069923
5758000	-6682.763438983731	-6677.601615193254	-5.161823790477899	-6677.601615193254	1.104384206274702	0.07798993017828236	0.977376792954645	0.0060342023698262675	0.07874661232245546	-6.153272058042819	0.23426789404181175	0.26342587995941835
5759000	-6681.2669743779525	-6676.637454290419	-4.629520087533461	-6676.637454290419	1.1263714187409273	0.039311949247822435	0.9935491676582615	0.0015784293211322839	0.03937501997581089	-6.037643695983647	1.8121163989549993	0.1629515186091823
5760000	-6683.5259004613035	-6677.919661080892	-5.606239380411203	-6677.919661080892	1.1856813046513721	0.33347988150066943	1.0399292056594378	0.09335558650950733	0.31069668938958794	-5.2597281573880075	1.624765245375034	0.026550740928392234
5761000	-6687.951124666794	-6681.226745205416	-6.724379461378323	-6681.226745205416	1.4052356148662297	0.3514822994542382	0.9417377493800105	0.068673700657462	0.28449589981778983	-6.306522784263292	1.4621953446629532	0.03885767597522113
5762000	-6681.427204310955	-6677.348786434794	-4.078417876160657	-6677.348786434794	1.1905432565542926	0.14845759328056557	1.0347222462820986	0.02417322838680927	0.15086264198947666	-4.58897899947552	0.7805098291145885	0.14181558444626188
5763000	-6681.927395294683	-6677.534862920779	-4.392532373903617	-6677.534862920779	1.169765296857313	0.043662662480796186	0.9873786860661098	9.729330804609169E-4	0.03149738051221335	-5.740937901443155	1.630260583551416	0.13320902891297315
5764000	-6682.7958938488055	-6678.672261787562	-4.123632061243567	-6678.672261787562	1.0457766653757008	0.11342124685996487	1.057792601915503	0.014380568807962546	0.11898867085698463	-4.849870744105193	0.5144638241111441	0.004821384990860071
5765000	-6683.330475904722	-6680.221961071763	-3.1085148329592265	-6680.221961071763	1.0924114076935043	0.014241261405762028	1.0062591849389755	1.0115125600163899E-4	0.00997313544525321	-5.04976897224421	0.2660565506570774	0.7049442854572564
5766000	-6683.249075453171	-6679.555711559123	-3.6933638940482276	-6679.555711559123	1.0447791240529472	0.02238204587127843	0.9916745860020556	3.8592367637619966E-4	0.019646566646752964	-5.405147462966234	0.2053076552874793	0.5602780372729342
5767000	-6683.593050128981	-6679.678132974094	-3.9149171548866133	-6679.678132974094	1.2035783829133064	0.10574642635616634	1.0112885375175322	0.019155337546665423	0.13482617659287713	-4.693510045049623	0.8146082761726443	0.18188328997505382
5768000	-6684.194935222875	-6677.908994289431	-6.285940933444141	-6677.908994289431	1.0716684766278504	0.062240506847444	0.9738162319494804	6.210179028114983E-4	0.02556744861859122	-7.422482982704516	2.0134264320103323	0.37635666960256825
5769000	-6681.238951277929	-6678.620630197216	-2.6183210807126858	-6678.620630197216	1.0898258008565658	0.00472391482559442	1.0012011554511557	2.0519829128858616E-5	0.004526874922124136	-5.092550249234158	0.482997887768805	0.6240294412755056
5770000	-6687.625369305164	-6680.891018813769	-6.734350491395357	-6680.891018813769	1.1131502902428618	0.09852445557467392	0.9742386627189107	0.009713860511542091	0.10148479847950756	-7.564422354644352	1.69677483581979	0.521617873907531
5771000	-6679.9130458234295	-6676.695999429061	-3.2170463943682113	-6676.695999429061	1.1672912588083635	0.01954363223083206	0.9937891953139262	4.638845928388582E-4	0.02165235825036851	-4.998696969855043	0.3135745051130695	0.5883690734753153
5772000	-6681.383819898377	-6678.098366825903	-3.285453072473837	-6678.098366825903	1.0758315135354166	0.05516896675101225	0.9843895706198974	0.0023165207970870906	0.04942448895285003	-4.496038591611096	1.0463893433111657	0.19844498548219436
5773000	-6681.531536259739	-6678.5433173153115	-2.988218944427536	-6678.5433173153115	1.0329842936412643	0.03210556500961986	0.9866404083969185	5.557510015314224E-4	0.023787230433254303	-4.508442979125174	0.7118844028872784	0.38184705364359783
5774000	-6682.035340752649	-6676.42128903703	-5.614051715619533	-6676.42128903703	1.100787836260938	0.0692334413652226	0.9981943174224085	0.005082688828002937	0.07124969131609	-6.6832603984568415	1.679997522356764	0.38913800382437536
5775000	-6683.499288585298	-6679.075824263312	-4.423464321986117	-6679.075824263312	1.189286494430418	0.16627839761357485	0.9170286679405907	0.011327092912062813	0.11172683085827888	-4.8351690652467525	0.5994163526328863	0.14596372911301317
5776000	-6679.984898516394	-6676.210739940784	-3.774158575610061	-6676.210739940784	1.0859437188159524	0.08373957862105752	1.0487418754697606	0.008959845423737345	0.09264290517174331	-4.717802288623895	1.3812815364113078	0.0863985392810235
5777000	-6680.743305715162	-6676.760210588842	-3.9830951263206433	-6676.760210588842	1.1416525828901352	0.09428070717038911	0.9332916101552814	0.003668451216073923	0.06508986790233398	-4.844549779345602	0.5745090570754031	0.052950112169528774
5778000	-6680.936984803171	-6677.1238788505625	-3.8131059526088853	-6677.1238788505625	1.1498455711925781	0.13390992162387458	1.032094800638363	0.019034926635131295	0.13283672835122173	-4.409241932209705	0.7526557418352763	0.0253326818824352
5779000	-6681.2869401848775	-6675.919871459081	-5.367068725796058	-6675.919871459081	1.4146452286427391	0.36527747148955625	0.9333291775612094	0.13728899305517137	0.37337828784001964	-4.895365139972133	0.7838128436032917	0.08186367771043102
5780000	-6680.580314598045	-6676.578630111934	-4.001684486111395	-6676.578630111934	0.9106029330404685	0.3674851721739935	1.242131611909512	0.10900997142703782	0.25834021323641937	-3.5214258292220424	0.8482374325818806	0.08960886294419436
5781000	-6685.758327501487	-6680.538870642932	-5.219456858554255	-6680.538870642932	1.2466307186668855	0.25142215400740586	0.9991894076403876	0.04460614584627803	0.21493831089445625	-5.217852264812724	0.4840531669342872	0.046350411318123674
5782000	-6685.704619112427	-6682.421269843776	-3.283349268651674	-6682.421269843776	1.185784624677193	0.012935628927650888	0.9979340464648692	1.8448991958881374E-4	0.013580940282421804	-5.272293353955003	1.4038610151190436	0.028114910765209614
5783000	-6684.73061237426	-6681.672033220411	-3.0585791538484477	-6681.672033220411	1.035127600806738	0.0389493211148383	0.9961257654406908	0.0019113057909179527	0.04400871700753376	-4.471918909887646	0.744632933609915	0.188256659572422
5784000	-6680.290256516274	-6678.813839727717	-1.4764167885565445	-6678.813839727717	1.0615862553595705	7.938247067672444E-4	0.9999060294811896	4.016633617814883E-7	6.337942563903576E-4	-4.782074279185138	0.5611322328552011	0.004097985433355177
5785000	-6679.090051165919	-6677.481755446297	-1.6082957196219128	-6677.481755446297	1.088201929631153	0.0016154634420749365	0.9995569350064154	2.521108652912282E-6	0.001588262941198538	-4.584680888650949	0.6674589147153809	0.3953333612356078
5786000	-6683.694737265454	-6679.592772302009	-4.101964963445758	-6679.592772302009	1.2239366639360003	0.05162197779589814	1.0097025441713163	0.0020227119697559613	0.04480796630705251	-5.352433228227579	0.3464158410611015	0.38580627892671365
5787000	-6682.99622043367	-6677.239329088574	-5.756891345095636	-6677.239329088574	1.2518116992513344	0.24742651850188124	0.8712229182727865	0.039018663865043365	0.2130662717186559	-5.773124771994873	1.4578343107880587	0.05888740563614942
5788000	-6683.451276928814	-6680.488370375911	-2.9629065529029504	-6680.488370375911	1.1582755461197654	0.0021997440575849806	0.9989263641795058	3.919133313699688E-6	0.0019806120933710735	-5.795627499152697	0.22815777671114068	0.4715834985968862
5789000	-6681.270111491841	-6678.00280947317	-3.267302018671024	-6678.00280947317	1.0647247872766594	0.021822841707073732	1.0057360397168016	2.5499027247938695E-4	0.015908421994912922	-4.992198854542569	0.30376340998193907	0.5319722299574675
5790000	-6682.934803580117	-6678.955373896784	-3.979429683332858	-6678.955373896784	1.2297251084947995	0.05795915822095485	0.9864442675037248	0.0017000775976470414	0.04136910598262501	-5.1599939107205	0.4368007316444451	0.26703564641428285
5791000	-6680.903029060157	-6679.24008143381	-1.662947626346853	-6679.24008143381	1.2175475727432568	4.929137185833787E-4	0.9999203238887403	8.545934895659484E-8	2.9235911895227214E-4	-5.188786778409135	0.5905881895183883	0.5457625610371807
5792000	-6680.849604453517	-6680.6678159907315	-0.18178846278507343	-6680.6678159907315	1.0541258281798722	4.012080521277838E-5	0.9999725094982044	2.729857300213674E-9	5.224867075391663E-5	-4.863698614476327	0.8444333398493332	0.3583943586392042
5793000	-6680.779884471647	-6679.167907704362	-1.6119767672855305	-6679.167907704362	1.1512073963614657	1.1002510504425822E-4	0.9999689537646149	1.1091261610719753E-8	1.0531763143927738E-4	-5.829246124260594	1.7865245516885644	0.17638510466719146
5794000	-6678.068543817947	-6677.551748791668	-0.5167950262796301	-6677.551748791668	1.1130593981927726	1.0919359781666608E-4	1.0000394360565499	2.2260875758719667E-8	1.4919666999485898E-4	-4.737559216587152	1.2535589005903665	0.130605882402707
5795000	-6679.602429643775	-6678.007254746397	-1.595174897378036	-6678.007254746397	1.1861751176858402	0.0010637673302140663	0.99991081812846	5.918538566878422E-7	7.694700478364799E-4	-4.765362182019114	0.6131409399034647	0.42852642336006924
5796000	-6683.391974664196	-6680.923956287575	-2.468018376621025	-6680.923956287575	1.1115272425954752	0.004793237185300232	1.0002218382103636	1.79984396994014E-5	0.004241629663158833	-4.935358855343304	0.2784464107354686	0.7875835079226378
5797000	-6680.003481080305	-6679.147444950943	-0.8560361293619381	-6679.147444950943	1.0912284437533075	4.626710634479443E-4	0.9999858204182996	2.0782343448384984E-7	4.5586826858259085E-4	-4.4111059820296585	0.6272641425772792	0.12482717849000732
5798000	-6682.693301257019	-6680.271853901859	-2.4214473551602325	-6680.271853901859	1.1317727769977513	0.004512870697701339	0.9975934275589026	1.8159510385303123E-5	0.004270744670689941	-4.917271445031093	0.5396313140051575	0.18492840897189416
5799000	-6685.357769289232	-6681.887167154532	-3.4706021346999583	-6681.887167154532	0.9737139846395774	0.12055902375866542	1.08737872474245	0.010219378127237264	0.0923619296782636	-4.150052101101968	0.94032999715528	0.09959020323713101
5800000	-6680.6009741127145	-6677.524331887199	-3.07664222551559	-6677.524331887199	1.1970625011944154	0.01932695233064754	1.0010433443654596	3.7238660107956134E-4	0.01932792514459262	-4.863993128302036	0.5630516183368247	0.024312887127481555
5801000	-6683.084500786339	-6679.471798678428	-3.6127021079113777	-6679.471798678428	1.266173591084714	0.056460589452680954	0.9626012594429774	0.0018030581335672109	0.04364887256535171	-4.809250831937819	1.0384686456742822	0.034310586539097195
5802000	-6678.2873098537675	-6677.244413921527	-1.042895932240429	-6677.244413921527	1.1881527494272035	4.167942682698516E-4	0.9997338905653728	9.73146318473391E-8	3.1203813546531263E-4	-4.646162545893933	0.7961826356465889	0.257936370140259
5803000	-6681.382011230003	-6678.494410024739	-2.887601205263447	-6678.494410024739	1.2152646307650932	0.010756167882372299	1.002452785107369	1.1580700643249124E-4	0.010756648822600395	-4.967198783795617	0.6496590814432537	0.3658609572623224
5804000	-6687.942794758291	-6684.168302178592	-3.7744925796990936	-6684.168302178592	1.3029731797085198	0.01430144248777152	1.0043118041390504	2.817651168074559E-4	0.016705596697304235	-5.713647664963093	1.2944416535749963	0.1384647654548683
5805000	-6681.694910290119	-6677.471778826042	-4.223131464076509	-6677.471778826042	1.2863208209633223	0.11978971081507785	0.9145732573883559	0.0046925637540255975	0.07489684915374101	-4.90754319081201	0.9421705968305618	0.02763050427640156
5806000	-6683.595952081733	-6677.498291958252	-6.0976601234815435	-6677.498291958252	1.2531386957923087	0.11922613442016458	0.9543153236681571	0.013696780841975764	0.11969892827735881	-6.785718729346883	1.9715668246648825	0.022024159189567426
5807000	-6680.2149720247535	-6677.383154329631	-2.8318176951222234	-6677.383154329631	1.1491995861476734	0.0068805234242927385	0.9997174199334966	3.54933096259328E-5	0.005959369022702218	-5.127263234703582	1.5055010252027667	0.07559555316520482
5808000	-6685.700511531265	-6679.876975847807	-5.823535683457324	-6679.876975847807	1.174302539822253	0.17858399003161063	0.9984530297566203	0.02207477213314955	0.1498579772143701	-6.170147889867104	1.7568513390589744	0.0909083736028249
5809000	-6685.796999922242	-6682.3709352119085	-3.4260647103339466	-6682.3709352119085	1.2644009500202629	0.04258950424770111	0.9970520104572816	0.002768818489223634	0.052622215820246676	-4.78873756675298	1.2734875300404904	0.06318385613783398
5810000	-6680.034340937347	-6677.419085875796	-2.615255061551432	-6677.419085875796	1.167342626525011	5.529159829803277E-4	0.9999901025471546	2.9734852665320274E-7	5.452967450785859E-4	-6.0880500689389265	1.3157774943198872	0.3852184823055218
5811000	-6679.292852659884	-6677.441355838548	-1.8514968213366707	-6677.441355838548	1.1647877297975608	0.0012409834726348854	1.000629138420692	3.2099588720513485E-7	5.66118232378388E-4	-4.950278184759624	0.9005701654315935	0.3852184823055218
5812000	-6683.638668073554	-6677.96332592913	-5.675342144423871	-6677.96332592913	0.9160744464464625	0.17368231050913036	1.1387666099806826	0.022615692012570996	0.13727303607567504	-6.047602814376752	1.5926834969938106	0.5103444147778574
5813000	-6680.7506847575305	-6675.982075877932	-4.768608879598482	-6675.982075877932	1.1701371668638045	0.1616640871582855	0.9837967722275982	0.032209949963353864	0.17221430657200143	-5.205353092065291	0.3433858343668556	0.7588718330523028
5814000	-6684.136981043681	-6678.849714065091	-5.287266978590145	-6678.849714065091	1.2677795256652176	0.17996374600720516	0.8832576842573565	0.017803385225663944	0.14522077617531545	-5.626722891594466	0.26878245823462843	0.5979319253032797
5815000	-6680.44241699273	-6676.4098906223335	-4.032526370396282	-6676.4098906223335	1.1270608328152347	0.06999878860750104	0.9772328201675208	0.010516314094152315	0.10356723741549595	-5.094669394735696	0.9218594361910918	0.4150023741922433
5816000	-6681.209473233843	-6676.964492548538	-4.244980685304631	-6676.964492548538	1.1225205695492884	0.04695270416697161	0.9938026347621455	0.0023524177759134345	0.04841643870763195	-5.551324388180476	1.0899074239633058	0.4547860264202141
5817000	-6684.797502208707	-6678.136407290407	-6.661094918299598	-6678.136407290407	1.3359926742150658	0.11373576787658334	1.0016468329659645	0.0164549065966001	0.12575492968220936	-7.385235094001199	1.8154216518698807	0.3107387645489416
5818000	-6682.082199043005	-6677.166740221463	-4.915458821541343	-6677.166740221463	1.1324703095472937	0.13092024934422877	1.0475670967435662	0.016801848881662845	0.12270370880602254	-5.529818586082199	1.7517871131068252	0.09196282605905892
5819000	-6680.205716062345	-6677.767776609594	-2.437939452751057	-6677.767776609594	1.1900351481550528	0.0074541771305223345	0.9998652647654698	5.8351835589818296E-5	0.007647592516943061	-4.695014131453977	0.7268681696118885	0.18210169961640454
5820000	-6682.87201883673	-6677.254081066001	-5.61793777072868	-6677.254081066001	0.9371696802805318	0.20579664245184845	1.151133202480838	0.0363748070657323	0.167623130717883	-5.827995718525247	1.2169678071202028	0.6393513725979623
5821000	-6689.595815917055	-6684.151572805494	-5.4442431115611285	-6684.151572805494	1.0501713129196122	0.04344959133015968	1.0132911588213447	0.002954964100473842	0.05391668851826649	-6.795458787012745	1.7925176963655252	0.40857229260755457
5822000	-6682.781538390668	-6679.46263208147	-3.318906309198834	-6679.46263208147	1.2141248262308002	0.033725030372458435	1.0249872726097322	5.46804857447738E-4	0.022818415576163282	-4.81223308683041	1.2437732396080154	0.1464931316507463
5823000	-6682.391081184039	-6678.023378231359	-4.367702952679966	-6678.023378231359	1.2560423397348186	0.11214377894322593	1.0136179285107692	0.011877604645927955	0.10761938048092264	-5.102501594570938	1.295991149754624	0.08665632696179272
5824000	-6685.850241279407	-6680.519500459049	-5.33074082035806	-6680.519500459049	1.1512230282007332	0.0918118804490451	0.9937128371889246	0.00773012445739698	0.0898005479479415	-6.210876718332932	1.2768261677025508	0.47324979227559527
5825000	-6684.919404084615	-6680.321479404002	-4.597924680612415	-6680.321479404002	1.1533855414763121	0.0872148739742528	1.017886851028856	0.005459490721469594	0.07361538069135039	-5.5137470603393295	1.3039123007992541	0.32644992537811385
5826000	-6681.210894905776	-6677.866226784479	-3.3446681212959013	-6677.866226784479	1.0434583797860937	0.08677585898242364	1.0346853248981087	0.006773780699808117	0.08024797593562003	-4.263963431681647	1.1650061482794343	0.11776949129071188
5827000	-6681.388277038574	-6676.9863635545025	-4.401913484071741	-6676.9863635545025	1.189836415905707	0.2058463867992294	1.0352686870445944	0.05865330576164934	0.2397561526110116	-4.6117299043529805	0.7001017762080939	0.08415321341260915
5828000	-6680.796511196682	-6676.780394624219	-4.016116572462595	-6676.780394624219	1.1342822030737036	0.1683842706828108	1.020412920184357	0.04886167109637023	0.21194745955134903	-4.416512882371426	0.7711157798344204	0.12272352637433041
5829000	-6684.498420708402	-6680.761346117694	-3.73707459070775	-6680.761346117694	1.1115112953385542	0.04534391193070955	0.9830759212095086	0.001044874642609581	0.03294081056927408	-5.063682684870935	1.4469578501673988	0.17342914693229083
5830000	-6681.067142257097	-6676.983748118551	-4.08339413854582	-6676.983748118551	1.1401788592004691	0.16485370117243248	1.0181234612663748	0.022835984924399762	0.14119927614967115	-4.502791198301351	0.6529768168907978	0.3314639390297925
5831000	-6681.27599893939	-6677.182105270421	-4.093893668968702	-6677.182105270421	1.0425864321413782	0.19061855264651442	1.02083036693301	0.030379999923139337	0.16127360992477954	-4.378968410574052	0.6882924001316947	0.10848545731442087
5832000	-6681.587223962437	-6677.8090613968025	-3.7781625656343696	-6677.8090613968025	1.0878544528028795	0.011803545177815606	0.9930274615990569	4.109558185063536E-5	0.0064568739351231206	-5.812236966451045	0.29478444200974474	0.14690935418011408
5833000	-6687.3705791457705	-6682.222816851718	-5.147762294052796	-6682.222816851718	1.015127560264633	0.09792377730237628	1.008932144156563	0.0013156178231681266	0.03539148834281267	-5.982222557211105	0.5131674712334012	0.8197247469428434
