#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
8361000	-6668.204524397844	-6666.68628269984	-1.518241698003052	-6666.68628269984	1.1149416761062283	0.0015481703560223394	1.0005702384725828	1.4153028673988252E-6	0.001189425072216486	-4.514392199122676	0.8700229518611022
8362000	-6669.012307654207	-6666.637317447118	-2.37499020708818	-6666.637317447118	1.0739223803378994	0.004026221380598475	1.0020208739792984	7.071150021333234E-6	0.0026535677534114985	-4.9246225954211	0.5178942662619074
8363000	-6670.037807147084	-6667.926928593518	-2.1108785535662458	-6667.926928593518	1.2171989947679858	0.0023686292571703338	0.9992965975808075	4.437400339876924E-6	0.0021077771005473768	-4.909101304412172	1.1179049589225722
8364000	-6672.366280635452	-6666.6085973146255	-5.757683320826588	-6666.6085973146255	1.3001820784063016	0.21037980843534576	0.8966040226406892	0.016921328878212443	0.14795512233309063	-5.94559953985621	1.4925810134846944
8365000	-6672.35370309003	-6667.943614668171	-4.410088421859029	-6667.943614668171	0.9718456954897579	0.17549869887740488	1.0527676785448592	0.022237824999738146	0.1438122696380871	-4.772802993687847	1.6000442677804647
8366000	-6670.154328149629	-6668.383341883376	-1.7709862662532752	-6668.383341883376	1.0285080116737997	0.004339586982387747	1.0018597916690521	8.667979956150386E-6	0.0029403224368977055	-4.28529073282972	0.9680416599333245
8367000	-6672.958734587986	-6669.188414639753	-3.7703199482327454	-6669.188414639753	1.074714769427656	0.024194637881878756	1.0083952437008725	3.986934374971435E-4	0.01998462139244922	-5.441505037622639	1.6695980210649948
8368000	-6676.748867389568	-6672.176990356909	-4.571877032658798	-6672.176990356909	1.3210434102387096	0.10054146824772821	1.0219740743523706	0.004767247887695701	0.06718649899307157	-5.387337155582191	1.3626761792332738
8369000	-6670.898970923325	-6666.730723283144	-4.168247640180732	-6666.730723283144	0.984585189836292	0.08737727358591958	1.0870070171837645	0.004939521565822549	0.06515205413634786	-5.0827882819725705	0.42666481112490384
8370000	-6674.8282742071615	-6671.519311487874	-3.308962719287651	-6671.519311487874	1.3230572532451774	0.014315942748003685	0.9977294112572249	5.7423636408012046E-5	0.007588099535403266	-5.247613271849343	0.5112397892827014
8371000	-6671.408297169645	-6667.525899851646	-3.8823973179998887	-6667.525899851646	1.2356437355653331	0.08479568748112394	0.9441195764216268	0.0043283219142931815	0.06930021418452542	-4.817505450461012	0.653998762054557
8372000	-6672.694276548627	-6669.050370535539	-3.64390601308861	-6669.050370535539	1.0721031564646715	0.1263271663886648	0.9857476211356412	0.010660687518025602	0.10643833542123064	-4.286735085472322	0.7784300628645896
8373000	-6672.881596653932	-6669.534477294056	-3.3471193598757556	-6669.534477294056	1.1746974405254391	0.04141122396241258	0.986162417320367	0.0018849393266390665	0.04343213571499948	-4.725794458842753	1.047211013782655
8374000	-6670.603714205778	-6667.407657978138	-3.196056227640046	-6667.407657978138	1.1719826118361654	0.03531655342424781	1.003955826887718	8.416081009402932E-4	0.02894595389142009	-4.663985895067933	1.1547696111921455
8375000	-6669.667502013434	-6667.088936556443	-2.5785654569915	-6667.088936556443	1.0796826245663087	0.016724395937714586	1.0005296995619137	3.2871596201704457E-4	0.01805393157703806	-4.439319750098102	0.9293202933105263
8376000	-6673.010524641996	-6667.294721654039	-5.71580298795762	-6667.294721654039	1.4815683706806773	0.16366421646783544	0.8173901934283967	0.008002856632759516	0.10680986377596187	-6.141648708223297	1.2563712446511806
8377000	-6669.3766938829185	-6666.032801178927	-3.343892703991374	-6666.032801178927	1.1028660459533632	0.07019150543851199	0.9953318606301441	0.006258325613692044	0.07792676528412468	-4.40426529551935	0.9672632177120609
8378000	-6674.879338341858	-6672.227207866284	-2.65213047557384	-6672.227207866284	1.2116567898162462	0.00873748175986058	1.0052707711050437	4.754162188770444E-5	0.006871474404207116	-4.832711469639005	0.6407965677369535
8379000	-6669.270765662928	-6666.9263260697235	-2.3444395932047715	-6666.9263260697235	1.1180061401817125	0.00828280007592793	1.003136099315464	1.1150915319715797E-4	0.010530497893241954	-4.55081537175721	0.7935777082575926
8380000	-6670.068206443547	-6668.4336064256595	-1.6346000178869713	-6668.4336064256595	1.1333956107539325	0.001891508485236006	0.9987823000668097	2.8528646491643344E-6	0.0016904009640824251	-4.537632989305317	0.8517109022307938
8381000	-6671.720050827601	-6667.245768277195	-4.47428255040602	-6667.245768277195	1.1885969762986472	0.08081944731809004	0.9932374901691583	0.009507693602444772	0.098452474128498	-5.441914074900536	1.501019242403938
8382000	-6672.313057747908	-6670.327555060764	-1.985502687143648	-6670.327555060764	1.1465037868863817	0.0036713599350314038	0.9994615901740014	1.629823808839148E-5	0.004039657664217334	-4.578543617983814	0.8556888111525788
8383000	-6671.50255269368	-6668.981465228591	-2.521087465088408	-6668.981465228591	1.07910980898368	0.0020461313414288896	0.9997046264997136	2.68149135621361E-6	0.0016375621994389857	-5.387539072179369	1.6772217581928723
8384000	-6671.461602009996	-6667.7359114212395	-3.7256905887557523	-6667.7359114212395	1.0970831269040375	0.08863777452687148	1.0483524862464357	0.016572802697041318	0.12262611851063165	-4.630336365165135	0.6348052837326948
8385000	-6671.625374661158	-6668.769944369542	-2.8554302916159213	-6668.769944369542	1.1445894136204056	0.01756578519389615	0.9952862990064053	1.4671308952604543E-4	0.012193218505246206	-4.691382915022204	0.7774663059901419
8386000	-6671.1631140234385	-6667.663322177743	-3.499791845696093	-6667.663322177743	1.1619417458276475	0.03565409765065106	0.9675771947908834	0.0012873891359066621	0.03649492654601363	-4.962458198968352	1.1567668821282722
8387000	-6671.583759178231	-6666.952350756017	-4.631408422213604	-6666.952350756017	1.155982623042265	0.16261087772600946	0.9491224248002709	0.02422943441052134	0.15488432268217636	-5.062984994883282	1.1361066583535417
8388000	-6672.598532920659	-6669.062393029957	-3.5361398907016746	-6669.062393029957	1.2125460474482828	0.05400382983034195	1.0246870521770266	0.0014394112516602539	0.036767520269322965	-4.759603834042698	0.7934821910555603
8389000	-6672.906608916926	-6667.646859728789	-5.259749188137002	-6667.646859728789	1.1366090307696868	0.10099049884507168	0.9792521241328574	0.0041806511864332496	0.06427594477258362	-6.071981905316647	1.7947421948445288
8390000	-6674.36053755381	-6668.828498490411	-5.532039063399068	-6668.828498490411	1.1219979720293054	0.16076127259578046	0.9236678339943888	0.01625563312476062	0.13274392358208761	-5.973725597631729	1.6919031854064064
8391000	-6670.697676431194	-6666.655041466843	-4.042634964350804	-6666.655041466843	1.1814262642131839	0.04404381995413278	0.9956237226662235	9.159287662217411E-4	0.03051170298776069	-5.3860407706169955	0.4333442025400566
8392000	-6670.63054452531	-6666.410820542825	-4.219723982485281	-6666.410820542825	1.1498028366168564	0.008751902128498926	0.9993981797047836	9.022697148151429E-5	0.009547497493964408	-6.399507997672002	1.9642736461075128
8393000	-6671.454683012614	-6670.565719228333	-0.8889637842804299	-6670.565719228333	0.9960766374632976	7.977228007818886E-4	1.0000758093727362	3.843121010369359E-7	6.198943870991165E-4	-4.1923557960439535	1.0495207216005942
8394000	-6670.449298511266	-6666.373382806324	-4.075915704941364	-6666.373382806324	1.12620398105345	0.05114520364924959	0.9700896290861968	0.002982899184367787	0.05512128669084604	-5.331904351488195	0.43033040054819444
8395000	-6673.481961826629	-6669.143363333773	-4.338598492856423	-6669.143363333773	1.0095534891147024	0.045939589908955594	1.0040879372827678	0.0017563176747667972	0.04182477645566658	-5.6576379710503115	2.0258591170806337
8396000	-6669.863006320313	-6666.310065103416	-3.552941216897357	-6666.310065103416	1.1001267196152362	0.07647390725113265	0.9894670852781503	0.006820150626819932	0.08283762986079411	-4.557396875970876	0.8716129297130984
8397000	-6671.534627458024	-6667.93098793952	-3.603639518504437	-6667.93098793952	1.08375224387945	0.07054140265519888	0.9704724571622524	0.004905548698742189	0.07121888703004359	-4.66080656501517	1.345335883331946
8398000	-6670.6706053045455	-6666.830544169404	-3.8400611351415237	-6666.830544169404	1.0940022924896176	0.07253156055451686	0.990021012687595	0.0020649194151611924	0.04614589125597195	-4.879207742287571	0.5303757151764895
8399000	-6671.044642235446	-6667.42523667233	-3.619405563115995	-6667.42523667233	1.090843197364667	0.03478447661336523	1.0129345114492507	0.001067830518012677	0.03257873776671984	-5.095717603975404	0.47260915690929656
8400000	-6671.098680120666	-6666.618225417073	-4.480454703593377	-6666.618225417073	1.2157416793406173	0.1671910535471677	0.8804711528446456	0.03044956000782364	0.18504851427908103	-4.887249571644352	0.7290801194623155
8401000	-6671.22830907603	-6666.337484774284	-4.890824301746018	-6666.337484774284	1.1387254628144208	0.1418941582625764	1.0419616704997683	0.018643037223243713	0.12874931734616174	-5.4393900284180825	1.6837917070362012
8402000	-6675.069778665884	-6671.139741728455	-3.9300369374282744	-6671.139741728455	1.3157710032344847	0.0547312650701088	0.9680204151116922	0.0014010918932962932	0.03843122047334543	-5.1454358790534025	0.9197234465770573
8403000	-6673.194043363039	-6670.2793858854175	-2.914657477621617	-6670.2793858854175	1.1193496821669433	0.028502456315540707	0.9972475494132971	8.520391733669246E-4	0.029149299690400997	-4.499121810009349	0.7995217144914143
8404000	-6671.5872096496405	-6668.250604867111	-3.3366047825293683	-6668.250604867111	1.056876443179212	0.10013269743065333	1.0321761076408993	0.0050045913411412585	0.0685661477990897	-4.155010927238651	1.2018729956457217
8405000	-6671.317503311676	-6667.657489510713	-3.660013800962653	-6667.657489510713	1.1559825164062867	0.05742410357543237	0.9772976481684497	0.005781930713152988	0.07730153684841565	-4.8462490211743745	1.3571026098055967
8406000	-6673.647243229032	-6670.521898043662	-3.1253451853701018	-6670.521898043662	1.0484147657735003	0.02897331062639536	0.9918773023521327	0.0010840044939155944	0.032874995070620534	-4.701033024221305	1.482496368602211
8407000	-6671.451408166125	-6666.488630883114	-4.962777283010788	-6666.488630883114	1.1714138182267573	0.09537668251389565	0.9794221934868506	0.009935241482114039	0.10083507745636174	-5.816041042575761	1.7670771983339488
8408000	-6672.183681471887	-6667.308228632022	-4.875452839864487	-6667.308228632022	1.2250688092481954	0.1357380032896962	0.9056497465443385	0.025148554847832235	0.16280677992017337	-5.460559340879856	1.3287204779808897
8409000	-6671.19932026761	-6667.539330419744	-3.659989847866158	-6667.539330419744	1.1621878927975913	0.03740000549040704	0.9845670319793616	4.4653894125496233E-4	0.021414086401790603	-5.096074328162475	0.5173494055786134
8410000	-6670.832132972577	-6666.9445615109935	-3.887571461583297	-6666.9445615109935	1.11004863765881	0.0037378020651687932	1.000392816962289	1.4858728422480172E-5	0.0038497797926543204	-6.4721808608486	2.005208770756802
8411000	-6672.0425965612685	-6667.33566816314	-4.7069283981281345	-6667.33566816314	1.0527228812313865	0.021254976642511178	0.9971532129420064	4.967190246710077E-4	0.022383788862360476	-6.445451153290779	0.26866390223241465
8412000	-6670.74878511306	-6667.654056966464	-3.0947281465960153	-6667.654056966464	1.107200808013728	0.03078902903345574	0.9959017461623684	9.728485834508598E-4	0.030987765295296333	-4.637676900023099	0.7390361594298023
8413000	-6675.565500909243	-6670.8128806227605	-4.7526202864826015	-6670.8128806227605	1.2144216525678664	0.06371746648889669	0.9941400047553197	0.0016526228515299918	0.040840086717158594	-5.874497313336583	1.414736292778413
8414000	-6673.829279534214	-6668.688658379838	-5.140621154376713	-6668.688658379838	1.2720006027378143	0.2703750395265681	0.9013419421270329	0.03978043498304105	0.23496805662898432	-5.055928371642518	0.636960557140867
8415000	-6670.560588312389	-6667.065769051463	-3.494819260926752	-6667.065769051463	1.0464966149968196	0.07375176441476855	0.997255472092347	0.005831726345764986	0.07603533766443274	-4.5230898657930405	0.6742645937914343
8416000	-6673.287770048765	-6667.979959391216	-5.307810657549037	-6667.979959391216	1.2423154178676477	0.1216280354173716	0.9596378419652459	0.018144667186366977	0.14033915056416335	-5.980397001424199	1.5714096336261434
8417000	-6670.4955157815375	-6667.146529801363	-3.3489859801747053	-6667.146529801363	1.1685396593689041	0.033075900534155336	0.983423459807446	8.317692096176725E-4	0.029340070082038015	-4.852960538050144	1.1496114651304719
8418000	-6672.2977630298765	-6668.084952699039	-4.212810330838135	-6668.084952699039	1.1225053957538478	0.12288988249643505	1.0091545711825	0.008121006222005445	0.08764592421156288	-4.877340668011053	1.339376959974116
8419000	-6674.987367036778	-6667.061208462037	-7.926158574741165	-6667.061208462037	1.4218669586362516	0.26925584792959745	0.8681103289185483	0.06830496763602219	0.2855133863267184	-7.846306117162997	1.871674652023183
8420000	-6671.954683889788	-6666.479583615486	-5.47510027430181	-6666.479583615486	1.2455116758363316	0.26925584792959745	0.8771239424927516	0.0491502349841895	0.2486804210818476	-5.395247816723642	0.4478694215881336
8421000	-6673.730166738617	-6669.225578669647	-4.504588068970114	-6669.225578669647	1.267419196055039	0.12839652183065975	0.9220648013761168	0.010879549583560674	0.10740240405706108	-5.134517889840607	0.5590757268057236
8422000	-6672.212624473684	-6668.558548526667	-3.654075947016377	-6668.558548526667	1.069355598068782	0.08579618419314569	1.0387911646661931	0.004617788900332695	0.06661250374083753	-4.581163871275544	1.2101361713319416
8423000	-6677.864045865594	-6672.499606249232	-5.364439616361566	-6672.499606249232	1.3329160861290972	0.23934600606410594	0.9741843717088988	0.031779306663831434	0.18020444100521718	-5.41711860786115	0.46380184450411205
8424000	-6671.48779634742	-6666.405906518	-5.081889829420386	-6666.405906518	1.129145680790426	0.17735246323446158	1.030684892983818	0.016803847432632864	0.12855595331531142	-5.434912718367094	1.6710434987536384
8425000	-6676.585324392713	-6669.970432829137	-6.614891563575849	-6669.970432829137	1.2875952670228983	0.5824757472859837	0.9058687042951551	0.07671453280322602	0.3180856889613149	-5.359620636776477	0.5377526018733656
8426000	-6678.344488985758	-6672.560984382396	-5.783504603362476	-6672.560984382396	1.527812358280529	0.1897670124854017	0.8646172531683819	0.021244642480017832	0.16306703973544792	-6.072870419590975	1.1522221733013904
8427000	-6674.498768966484	-6669.231317141111	-5.267451825373726	-6669.231317141111	1.1908049174409785	0.015908701447962893	1.0000761593329544	1.91491178963141E-4	0.013876557996260315	-7.153363047515947	2.2386865098414837
8428000	-6670.0974255277615	-6667.503806615968	-2.593618911793408	-6667.503806615968	1.1429806891100227	0.010410447460110151	1.0044238783077084	4.428654728237436E-5	0.006639697826215785	-4.689162783712856	1.0399168210380016
8429000	-6673.051193624492	-6670.030680869683	-3.020512754808993	-6670.030680869683	1.1946335845795142	0.015436926098439564	0.9930789656966748	1.5801647218920337E-4	0.0126222866548726	-4.921519095816075	0.6100304957113818
8430000	-6675.8000290701475	-6671.858907508537	-3.941121561610057	-6671.858907508537	0.9659576375761595	0.19024437762432161	0.9984300737292177	0.04732677229206007	0.2184336142196883	-4.2280807066169785	0.7296709750790691
8431000	-6671.53186201078	-6668.072344703895	-3.459517306885103	-6668.072344703895	1.0514074974058778	0.0684884298184367	1.007756084792597	0.0070009246296676144	0.08218243709621328	-4.535657942594808	0.6827608391621427
8432000	-6672.174718601171	-6667.8043418799725	-4.3703767211983005	-6667.8043418799725	1.2113863791255803	0.10611931531953644	0.9911904265668765	0.012788383738240166	0.1114156777263641	-5.1463725741136646	1.2872482696430285
8433000	-6674.586103155698	-6668.179989741227	-6.406113414470911	-6668.179989741227	1.0947820412058908	0.21248548729848946	1.0457006416401549	0.07067815659132688	0.24110934968059974	-6.583930734298558	2.243785653006326
8434000	-6671.114453851345	-6667.822438935999	-3.292014915345674	-6667.822438935999	1.0637857504476032	0.04731853854325127	1.0120973982435242	0.0019471370412598426	0.04369484227908831	-4.593827358758095	1.2066727848901722
8435000	-6672.478296865677	-6668.40744641775	-4.070850447926843	-6668.40744641775	1.177373479497189	0.06998843335553609	0.9922494859330084	0.00541586311529648	0.07463776897494788	-5.133088701542402	0.48647266063856226
8436000	-6670.209737285156	-6668.2290821852	-1.9806550999558503	-6668.2290821852	1.154551688802652	0.005737729939026108	0.9959422355566523	1.140801196603834E-5	0.003388394417951903	-4.362715976746628	0.9333228446693432
8437000	-6671.169318675068	-6667.63465298956	-3.534665685508403	-6667.63465298956	1.084262168945719	0.056000255670823375	0.9921645738622902	0.0017678644117660159	0.04226948223776121	-4.736188901049398	1.2819325873716876
8438000	-6672.362460751998	-6667.766362374347	-4.5960983776501285	-6667.766362374347	1.2999180110741289	0.16139934961324132	0.9066704066025144	0.0328622931401085	0.18869350291905906	-5.034290360691761	0.9687049997698053
8439000	-6670.6534740528705	-6667.48378862192	-3.169685430950372	-6667.48378862192	1.205905692279619	0.022205721402967393	0.9946163257609636	6.589024029197893E-4	0.02593401168656727	-4.8855720699409515	0.6483164750069996
8440000	-6674.04459611022	-6669.118220691442	-4.926375418778174	-6669.118220691442	1.1532009342162635	0.2616076891940174	1.0583068485213956	0.03998028553841437	0.19358127661117308	-4.879816458717926	0.5827528039669759
8441000	-6673.435193690956	-6668.522533579325	-4.912660111631637	-6668.522533579325	1.1357664750940215	0.30244048132670454	0.8809372471366926	0.03890596113983576	0.22090864684428488	-4.692405315181137	0.7192756504610343
8442000	-6676.351586095955	-6671.254187612014	-5.0973984839414195	-6671.254187612014	1.2724635746401054	0.09412047273632443	0.9906019750159867	0.01151327441519469	0.10632959961257006	-5.960055845499385	0.34599465932223455
8443000	-6673.881442819738	-6669.179019172265	-4.702423647473582	-6669.179019172265	1.2029924451346472	0.0672636714908863	0.9490460234851885	0.0027294001246600343	0.05476384808137066	-5.790078998823669	0.3628356899951625
8444000	-6671.110801887503	-6667.202655487343	-3.9081464001601365	-6667.202655487343	1.1436880437121564	0.009974744651397891	0.9970268077023898	1.3339423054869925E-4	0.011599567977193852	-6.024514866233839	1.826003376730774
